Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2023-08-09,322.2300109863281,22373300,326.66958685766303,30.16102582398763,-3.129307499824108,359.5713935795164,317.8666008052492,-3.819976806640625
2023-08-10,322.92999267578125,20113700,325.42305546370244,32.5460435210891,-3.572310902235529,359.6399768921982,315.82501639393456,0.699981689453125
2023-08-11,321.010009765625,24342600,323.95204023101,30.00994303511653,-4.031844274140326,359.341249665291,313.70074557396686,-1.91998291015625
2023-08-14,324.0400085449219,18836100,323.981363002314,26.54939193173909,-4.104221295100274,358.47456618525496,312.39842880986225,3.029998779296875
2023-08-15,321.8599853515625,16966300,323.2742371187302,32.85924988772054,-4.288060169737378,354.35998247541954,312.7500120314164,-2.180023193359375
2023-08-16,320.3999938964844,20698900,322.31615604464827,37.35909317232687,-4.499693248336996,350.7703431240126,312.8716521152452,-1.459991455078125
2023-08-17,316.8800048828125,21257200,320.5041056573697,20.71400885337043,-4.895020929261079,349.0011240143895,311.6418722014308,-3.519989013671875
2023-08-18,316.4800109863281,24744800,319.1627407670225,21.93986326954929,-5.180875224527881,347.4866211647197,310.4273772483662,-0.399993896484375
2023-08-21,321.8800048828125,24040000,320.06849547228586,31.751606952355644,-4.915025085492857,344.9209261230376,310.6700742431733,5.399993896484375
2023-08-22,322.4599914550781,16102000,320.8656607998833,41.96424487714589,-4.604459522529794,339.694249040975,313.0447493721109,0.579986572265625
2023-08-23,327.0,21166400,322.91044053325555,50.484879134920966,-3.946500527763988,338.03957552911504,313.62242398260366,4.540008544921875
2023-08-24,319.9700012207031,23281400,321.9302940957381,40.46861755140775,-3.9468288472758095,337.5422816498374,313.0447178618814,-7.029998779296875
2023-08-25,322.9800109863281,21684100,322.2801997259348,41.440593206988645,-3.661993232002714,335.13848959157576,313.909511507057,3.010009765625
2023-08-28,323.70001220703125,14808500,322.753470552967,46.93294246976915,-3.33966331374694,333.0725622969868,314.75343867957565,0.720001220703125
2023-08-29,328.4100036621094,19284600,324.6389815893478,57.88265353786364,-2.673340973241181,330.93145078885027,316.10155092013406,4.709991455078125
2023-08-30,328.7900085449219,15222100,326.0226572412058,57.53603360703412,-2.0905143514440283,331.1624253089162,315.99957725456034,0.3800048828125
2023-08-31,327.760009765625,26411000,326.6017747493456,58.88391910389635,-1.6922254267156518,331.3266494880041,315.94535368582405,-1.029998779296875
2023-09-01,328.6600036621094,14931200,327.2878510536002,56.44171361462393,-1.2890966942121054,331.47977204493674,315.8802316171727,0.899993896484375
2023-09-05,333.54998779296875,18553900,329.37522996672305,65.15428924089693,-0.5684803298833572,332.36766216579696,315.33634174045307,4.889984130859375
2023-09-06,332.8800048828125,17535800,330.5434882720862,66.51671724666046,-0.0508623810925996,333.5832448650341,314.80376075020024,-0.66998291015625
2023-09-07,329.9100036621094,18381000,330.3323267354273,67.49935038374491,0.1183352008507654,334.2529562788245,314.902048603988,-2.970001220703125
2023-09-08,334.2699890136719,19530100,331.6448808281755,71.59505138874071,0.5973539588986227,335.7022997233686,314.586704793233,4.3599853515625
2023-09-11,337.94000244140625,16583300,333.7432546992524,70.3497382879204,1.2586107070584944,337.7943754410945,314.18762834308524,3.670013427734375
2023-09-12,331.7699890136719,17565500,333.0854994707256,60.33296346425073,1.2701514105888805,338.415781227325,314.33922060372964,-6.170013427734375
2023-09-13,336.0599975585937,16544400,334.07699883334834,60.11160717326764,1.6069415162479004,339.66678016931775,314.50822288244007,4.290008544921818
2023-09-14,338.70001220703125,20267000,335.61800329124264,73.17496818725904,2.063095143448777,341.1815512503655,314.823453632447,2.640014648437557
2023-09-15,330.2200012207031,37666900,333.8186692677295,57.89013673044227,1.720501295269912,340.78581904663844,316.5531854699631,-8.480010986328125
2023-09-18,329.0599975585937,16834200,332.2324453646843,55.78582092403938,1.3399445546166362,339.9704556372577,318.62654753657046,-1.1600036621094318
2023-09-19,328.6499938964844,16505900,331.03829487528435,50.28556654310516,0.9938106958212528,339.73207744838834,319.541924626807,-0.41000366210931816
2023-09-20,320.7699890136719,21436500,327.6155262547469,41.90224518571837,0.0826933434829015,339.9250032988367,319.17999853221795,-7.8800048828125
2023-09-21,319.5299987792969,35529500,324.9203504295969,41.72530749230004,-0.7310040121566317,340.43854248553805,317.9194592234463,-1.239990234375
2023-09-22,317.010009765625,21447900,322.283570208273,38.656287719811225,-1.561210419948793,340.863451414328,317.19855114914856,-2.519989013671875
2023-09-25,317.5400085449219,17836000,320.70238298715594,32.96449012806467,-2.151586359101884,341.3996324801806,316.11836983915526,0.529998779296875
2023-09-26,312.1400146484375,26297600,317.8482602075832,29.949751056490527,-3.020380851786456,342.71152868999644,313.65047387348017,-5.399993896484375
2023-09-27,312.7900085449219,19410100,316.1621763200294,32.67207828310909,-3.6147886380529135,343.47566525176325,311.32433779999457,0.649993896484375
2023-09-28,313.6400146484375,19683600,315.3214557628321,27.522386074581465,-3.971491816892296,343.8315870073049,309.45341665480447,0.850006103515625
2023-09-29,315.75,24140300,315.46430384188807,24.971809286207005,-4.03738303361456,343.89309795723807,308.19090472830885,2.1099853515625
2023-10-02,321.79998779296875,20570000,317.5761984922483,38.72426696707953,-3.5603770343582823,343.6018412003442,307.7961598982886,6.04998779296875
2023-10-03,313.3900146484375,21033500,316.18080387764473,26.54665474503632,-3.816961336677309,342.9982193263787,306.38378445780097,-8.40997314453125
2023-10-04,318.9599914550781,20720100,317.1071997367892,30.745169481182486,-3.5301621549253923,342.0480159585347,305.9419864828715,5.569976806640625
2023-10-05,319.3599853515625,16965600,317.85812827504697,37.42468650148879,-3.233323828136065,341.4089832236934,305.5260173866582,0.399993896484375
2023-10-06,327.260009765625,25645500,320.9920887719063,48.19712478970232,-2.333709814536803,340.43290349265885,305.80109919288805,7.9000244140625
2023-10-09,329.82000732421875,19891200,323.9347282893438,51.123502324133895,-1.3980727073043795,338.9081711322909,306.5138320415372,2.55999755859375
2023-10-10,328.3900146484375,20557100,325.41982374237506,58.35164592577429,-0.7631647289674675,338.4083469632399,306.67565877406474,-1.42999267578125
2023-10-11,332.4200134277344,20063200,327.7532203041615,63.31340430789714,0.0644487148468897,337.64636217551475,307.073645148704,4.029998779296875
2023-10-12,331.1600036621094,19313100,328.8888147568108,65.00531712113003,0.6116157483285178,335.881485758322,308.0845207114046,-1.260009765625
2023-10-13,327.7300109863281,21072400,328.5025468333166,60.17983751576185,0.7597202391896758,335.4883246500217,308.22868279626726,-3.42999267578125
2023-10-16,332.6400146484375,22158000,329.88170277169024,70.68202810379438,1.2587799445147994,336.1509973835787,307.92401177169467,4.910003662109375
2023-10-17,332.0599975585937,18338500,330.60780103399145,69.46858425824458,1.589166897992584,336.73420374510886,307.68180577637554,-0.5800170898438068
2023-10-18,330.1099853515625,23153600,330.4418624731818,66.27790258015168,1.674350381803322,337.60157080470856,307.7484383505649,-1.9500122070311932
2023-10-19,331.32000732421875,25052100,330.73457742352747,65.66714284485967,1.8185346318178404,338.59391325909434,307.93509675067133,1.21002197265625
2023-10-20,326.6700134277344,25012600,329.37972275826314,55.04247750363853,1.539835774624578,338.8542766996264,308.6407336763502,-4.649993896484375
2023-10-23,329.32000732421875,24374700,329.3598176135817,68.72793522499612,1.5153295076015638,339.3424719266568,309.3305383272494,2.649993896484375
2023-10-24,330.5299987792969,31153600,329.7498780021534,65.15587372756957,1.5753842633863542,339.3406794386408,311.1713292283514,1.209991455078125
2023-10-25,340.6700134277344,55053800,333.3899231440138,72.23961521532667,2.413372670632839,341.05484102879024,312.2451681264832,10.1400146484375
2023-10-26,327.8900146484375,37828500,331.556620312155,50.59670810440831,2.0229263899773287,340.4028984984233,314.32211065685016,-12.779998779296875
2023-10-27,329.8099975585937,29856500,330.9744127276346,49.99040291376895,1.847128922012132,339.93321546975983,316.19779344137294,1.9199829101561932
2023-10-30,337.3099975585937,22828100,333.0862743379544,57.66057887966684,2.286636559110434,341.00807106894297,316.6739388187524,7.5
2023-10-31,338.1099853515625,20265300,334.76084467582376,55.17364045877908,2.6687383031808736,340.53801042510906,319.61599653289875,0.7999877929688068
2023-11-01,346.07000732421875,28158800,338.53056555862213,62.08461314327919,3.5726803021582327,342.8134276711496,320.0515808737723,7.96002197265625
2023-11-02,348.32000732421875,24348100,341.793712813821,67.01370238849945,4.41966984207312,345.13013381037604,320.6308769318115,2.25
2023-11-03,352.79998779296875,23624000,345.4624711402036,66.77760270472626,5.3902763868973125,348.9922779336559,319.322730611266,4.47998046875
2023-11-06,356.5299987792969,23828300,349.15164701990136,69.34998969555312,6.386846192869541,353.21232644724626,317.77368124318343,3.730010986328125
2023-11-07,360.5299987792969,25833900,352.9444309396999,73.29964307335578,7.413938249481816,357.7021393733232,316.49786673019247,4.0
2023-11-08,363.2000122070313,26767800,356.36295802881034,73.88373505214604,8.347143202607128,362.1608443910287,315.11716159041663,2.670013427734432
2023-11-09,360.6900024414063,24847300,357.80530616634235,76.33125835867412,8.78293384608736,365.3085511061896,314.9224547531855,-2.510009765625
2023-11-10,369.6700134277344,28042100,361.7602085868064,78.44353088220424,9.740629000474485,369.9211239898162,314.5038821136995,8.980010986328068
2023-11-13,366.6799926757813,19986500,363.4001366164647,74.85900687620858,10.141435468850204,373.2796655673831,314.54933833886696,-2.990020751953068
2023-11-14,370.2699890136719,27683900,365.69008741553375,72.36998208430896,10.626267190755811,376.8668008950031,314.7832021567547,3.589996337890568
2023-11-15,369.6700134277344,26860100,367.0167294196007,88.6995093330741,10.83716274162407,379.6593954353909,315.94661042398417,-0.5999755859375
2023-11-16,376.1700134277344,27182300,370.06782408897857,89.583327904862,11.397412386986671,383.30006610218777,316.79094036753884,6.5
2023-11-17,369.8500061035156,40157000,369.9952180938243,78.35481741851665,11.202309246954258,384.6664400660508,319.74256567125394,-6.32000732421875
2023-11-20,377.4400024414063,52465100,372.4768128763517,80.64515361978088,11.52725881095489,387.06385732012507,322.1571479288983,7.589996337890682
2023-11-21,373.0700073242188,28423100,372.6745443589741,72.28457608385739,11.301880553334115,388.1035796958872,325.3714264076284,-4.3699951171875
2023-11-22,377.8500061035156,23345300,374.3996982738213,73.39565152425862,11.37781623071669,390.35762456265513,326.8353808084386,4.779998779296818
2023-11-24,377.4299926757813,10176600,375.409796407808,70.85519434073828,11.274142926958175,390.3840118815656,331.76299129226254,-0.42001342773431816
2023-11-27,378.6099853515625,22179200,376.4765260557261,69.53980057178575,11.158567612657464,389.8386068782857,337.1883950748394,1.1799926757811932
2023-11-28,382.7000122070313,20453100,378.55102143949455,69.58825848292372,11.26712393764268,390.36493411485645,341.2010693031123,4.090026855468807
2023-11-29,378.8500061035156,28963400,378.6506829941683,63.54507559129406,10.91665192260541,389.3031783366876,346.3368271564765,-3.850006103515682
2023-11-30,378.9100036621094,30554400,378.73712321681535,66.46781341040321,10.522445426351736,388.8649595289966,350.0590455979565,0.05999755859375
2023-12-01,374.510009765625,33020400,377.3280853997519,54.76940713283442,9.742683610748545,387.5201561296129,354.0228492414808,-4.399993896484375
2023-12-04,369.1400146484375,32063300,374.5987284826471,52.31553294313108,8.592355699024552,386.0892785608028,357.08772949583783,-5.3699951171875
2023-12-05,372.5199890136719,23065000,373.90581532632206,52.12625320547205,7.862810638358894,385.03810684111335,359.7379002389648,3.379974365234375
2023-12-06,368.7999877929688,21182100,372.2038728152044,49.22360730526462,6.904872836603431,384.3085830395533,361.2944229418921,-3.720001220703068
2023-12-07,370.9500122070313,23118900,371.7859192791467,44.94969148797343,6.247175676388565,383.8235791834136,362.55442679803167,2.1500244140625
2023-12-08,374.2300109863281,20144800,372.6006165148739,54.50247076863618,5.922345317572763,382.72619936015866,365.0058074757788,3.279998779296818
2023-12-11,371.2999877929688,27708800,372.1670736075722,43.019544276814536,5.366623439057946,382.6741685402629,365.220835732198,-2.930023193359318
2023-12-12,374.3800048828125,24838300,372.9047173659857,51.53431202944089,5.115770072014698,382.3606205894901,366.3043849036739,3.080017089843693
2023-12-13,374.3699951171875,30955500,373.39314328305295,45.41138692945638,4.860134659870937,382.3349060852721,366.74010001824354,-0.010009765625
2023-12-14,365.9299926757813,43277500,370.90542641396246,37.48369165198577,3.9311878070549824,382.7921904046464,365.9088136236739,-8.440002441406193
2023-12-15,370.7300109863281,78478200,370.84695460475103,42.05008051182735,3.541488026264972,382.6232773455183,365.53372643866135,4.800018310546818
2023-12-18,372.6499938964844,21802900,371.4479677019955,39.39648793819459,3.348969877154161,382.56092428881385,365.8760782746627,1.91998291015625
2023-12-19,373.260009765625,20603700,372.05198172320536,43.66932119728288,3.208633905136537,382.22050994636254,365.7984933495359,0.610015869140625
2023-12-20,370.6199951171875,26316700,371.5746528545328,41.12989967026954,2.851518981827041,382.2290833096615,365.54491876553385,-2.6400146484375
2023-12-21,373.5400085449219,17708000,372.22977141799583,48.92817761531742,2.7721676887761646,381.8025370838377,365.54046523549823,2.920013427734375
2023-12-22,374.5799865722656,17091100,373.0131764694192,56.6470699225652,2.7613674278688336,381.4806077788733,365.5773939301111,1.03997802734375
2023-12-26,374.6600036621094,12673100,373.5621188669826,52.8442424006438,2.727820239990308,380.9405807841195,365.7224227559196,0.08001708984375
2023-12-27,374.0700073242188,14905400,373.73141501939466,57.63989905961224,2.6233853252111885,379.125051934209,366.6749511175489,-0.5899963378905682
2023-12-28,375.2799987792969,14327000,374.24760960602873,56.45301986867011,2.6081905043481584,378.40977228027583,367.0332300390602,1.2099914550780682
2023-12-29,376.0400085449219,18723000,374.84507591899313,52.916519963729165,2.6271903211081167,377.7282925364472,367.4277102711701,0.760009765625
